"假设你是一位 23 岁的单身男士，有一位 22 岁的女性正在追求你。 你的职业类型是 social worker。你从六个维度评估了她。这六个维度分别是：吸引力：dissatisfied，真诚度：very satisfied,智力：very satisfied，幽默感：moderately satisfied，抱负：very satisfied，共同兴趣：moderately satisfied，你愿意和这位女士约会吗？ 请告诉我原因。你的答案必须是（是）或（否），然后加上你的理由。你必须遵守这条规则！ 你不能说其他话。",是，因为尽管在吸引力方面不满意，但她的真诚度、智力和抱负都非常满意，幽默感和共同兴趣也中等满意，这些内在品质对于建立长期关系更为重要，尤其符合我作为社工重视人格和潜力的价值观。,67,56,,1
"假设你是一位25岁的单身女性，而一位26岁的男士正在追求你。你的职业类型是Ph.D. Electrical Engineering。你从六个维度对他进行了评估。这六个维度分别是：吸引力：very satisfied，真诚度：very satisfied, 智力：very satisfied，幽默感：very satisfied，抱负：moderately satisfied，共同兴趣：moderately satisfied，你愿意和这位男士约会吗？ 请告诉我原因。你的答案必须是（是）或（否），然后加上你的理由。你必须遵守这条规则！ 你不能说其他话。",是，因为吸引力、真诚度、智力和幽默感都非常满意，表明他有良好的个人品质和兼容性，尽管抱负和共同兴趣只是中等满意，但整体评估积极，值得尝试约会。,62,74,,1
"假设你是一位 23 岁的女性，最近和你 22 岁的男朋友交往。 你的职业类型是 social worker。你对男朋友在六个维度上的评分如下：吸引力：dissatisfied，真诚：very satisfied, 智力：very satisfied，幽默感：moderately satisfied，抱负：very satisfied，共同兴趣：moderately satisfied。现在，另一位 23 岁的男人正在追求你。 你和他约会过，你也根据同样不同的重要性，在六个维度上给他打了分： 吸引力：moderately satisfied，真诚：slightly satisfied，智力：moderately satisfied，幽默感：moderately satisfied，抱负：moderately satisfied，共同兴趣：neutral。如果你认为追求你的人在那些你认为比现任男朋友更重要的维度上更优秀，你可以考虑 结束目前的恋情，去探索新的恋情。你愿意结束现在的感情，和追求你的男人开始一段新恋情吗？还有，告诉我原因。你的答案必须是（是）或（否），然后说明你的理由。你必须遵守这条规则!你不能说其他话！","否  
理由：追求者在关键维度如真诚、智力和抱负上不如现任男朋友优秀（追求者：真诚轻微满意、智力中等满意、抱负中等满意；现任：真诚非常满意、智力非常满意、抱负非常满意），这些维度作为社工，我认为对长期关系的稳定和成长更重要。吸引力上的提升（追求者中等满意 vs. 现任不满意）不足以弥补真诚等核心品质的差距。",56,70,67,0
"假设你是一位21岁的单身女性，而一位23岁的男士正在追求你。你的职业类型是Pro Beach Volleyball。你从六个维度对他进行了评估。这六个维度分别是：吸引力：moderately satisfied，真诚度：moderately satisfied, 智力：very satisfied，幽默感：very satisfied，抱负：moderately satisfied，共同兴趣：slightly satisfied，你愿意和这位男士约会吗？ 请告诉我原因。你的答案必须是（是）或（否），然后加上你的理由。你必须遵守这条规则！ 你不能说其他话。",是，因为智力、幽默感非常满意，这能促进深度沟通和乐趣，而吸引力、真诚度、抱负中等可接受；共同兴趣虽轻微满意，但可通过时间发展，整体潜力积极。,65,71,,1
"假设你是一位 29 岁的单身男士，有一位 28 岁的女性正在追求你。 你的职业类型是 comedienne。你从六个维度评估了她。这六个维度分别是：吸引力：very satisfied，真诚度：very satisfied,智力：very satisfied，幽默感：very satisfied，抱负：no information，共同兴趣：neutral，你愿意和这位女士约会吗？ 请告诉我原因。你的答案必须是（是）或（否），然后加上你的理由。你必须遵守这条规则！ 你不能说其他话。",是，因为她在吸引力、真诚度、智力和幽默感方面都非常出色，这些是建立关系的关键基础，尤其幽默感对我的喜剧职业很重要；抱负无信息和共同兴趣中立虽需探索，但积极因素占主导，约会可进一步评估兼容性。,69,60,,1
"假设你是一位 23 岁的女性，最近和你 22 岁的男朋友交往。 你的职业类型是 social worker。你对男朋友在六个维度上的评分如下：吸引力：dissatisfied，真诚：very satisfied, 智力：very satisfied，幽默感：moderately satisfied，抱负：very satisfied，共同兴趣：moderately satisfied。现在，另一位 23 岁的男人正在追求你。 你和他约会过，你也根据同样不同的重要性，在六个维度上给他打了分： 吸引力：moderately satisfied，真诚：moderately satisfied，智力：slightly satisfied，幽默感：neutral，抱负：neutral，共同兴趣：neutral。如果你认为追求你的人在那些你认为比现任男朋友更重要的维度上更优秀，你可以考虑 结束目前的恋情，去探索新的恋情。你愿意结束现在的感情，和追求你的男人开始一段新恋情吗？还有，告诉我原因。你的答案必须是（是）或（否），然后说明你的理由。你必须遵守这条规则!你不能说其他话！","否  
理由：作为社会工作者，我更加重视真诚、智力和抱负等内在品质，这些维度对长期关系的稳定和情感支持至关重要。现任男朋友在这些关键维度上表现优秀（真诚、智力、抱负均为非常满意），而追求者仅在吸引力上略好（中等满意 vs 不满意），但其他维度如智力、幽默感、抱负和共同兴趣均不如男友（追求者多为中立或中等，而男友多为非常或中等满意）。吸引力虽不满意，但男友的整体优势在更重要的维度上更突出，因此不值得结束当前恋情去探索新关系。",56,73,67,0
"假设你是一位 29 岁的女性，最近和你 28 岁的男朋友交往。 你的职业类型是 comedienne。你对男朋友在六个维度上的评分如下：吸引力：very satisfied，真诚：very satisfied, 智力：very satisfied，幽默感：very satisfied，抱负：no information，共同兴趣：neutral。现在，另一位 29 岁的男人正在追求你。 你和他约会过，你也根据同样不同的重要性，在六个维度上给他打了分： 吸引力：slightly satisfied，真诚：slightly satisfied，智力：slightly satisfied，幽默感：moderately satisfied，抱负：slightly satisfied，共同兴趣：neutral。如果你认为追求你的人在那些你认为比现任男朋友更重要的维度上更优秀，你可以考虑 结束目前的恋情，去探索新的恋情。你愿意结束现在的感情，和追求你的男人开始一段新恋情吗？还有，告诉我原因。你的答案必须是（是）或（否），然后说明你的理由。你必须遵守这条规则!你不能说其他话！","否  
理由：作为喜剧演员，幽默感对我至关重要，而现任男友在幽默感上“非常满意”，优于追求者的“中等满意”。其他重要维度如吸引力、真诚和智力，现任男友均“非常满意”，明显优于追求者的“略微满意”。抱负维度现任无信息，无法比较；共同兴趣两者均等。追求者未在更重要的维度上更优秀，因此不结束当前恋情。",60,70,69,0
"假设你是一位24岁的单身女性，而一位28岁的男士正在追求你。你的职业类型是attorney。你从六个维度对他进行了评估。这六个维度分别是：吸引力：slightly satisfied，真诚度：moderately satisfied, 智力：moderately satisfied，幽默感：slightly satisfied，抱负：neutral，共同兴趣：moderately satisfied，你愿意和这位男士约会吗？ 请告诉我原因。你的答案必须是（是）或（否），然后加上你的理由。你必须遵守这条规则！ 你不能说其他话。",是，因为大多数评估维度显示满意或中立，包括中等真诚度、智力和共同兴趣，没有明显缺点，值得尝试约会以进一步了解。,61,75,,1
"假设你是一位 28 岁的女性，最近和你 24 岁的男朋友交往。 你的职业类型是 Academic。你对男朋友在六个维度上的评分如下：吸引力：slightly satisfied，真诚：moderately satisfied, 智力：moderately satisfied，幽默感：moderately satisfied，抱负：moderately satisfied，共同兴趣：neutral。现在，另一位 28 岁的男人正在追求你。 你和他约会过，你也根据同样不同的重要性，在六个维度上给他打了分： 吸引力：neutral，真诚：moderately satisfied，智力：very satisfied，幽默感：moderately satisfied，抱负：neutral，共同兴趣：neutral。如果你认为追求你的人在那些你认为比现任男朋友更重要的维度上更优秀，你可以考虑 结束目前的恋情，去探索新的恋情。你愿意结束现在的感情，和追求你的男人开始一段新恋情吗？还有，告诉我原因。你的答案必须是（是）或（否），然后说明你的理由。你必须遵守这条规则!你不能说其他话！","否  
理由：作为一位28岁的学术型女性，我高度重视智力和抱负，这些维度对长期关系至关重要。虽然他在智力上更优秀（very satisfied 对比 moderately satisfied），但他在抱负上明显不足（neutral 对比 moderately satisfied），而抱负是我认为同样重要的维度。此外，当前男朋友在吸引力上也略优（slightly satisfied 对比 neutral）。整体上，男朋友提供更平衡的满意度，且真诚、幽默感和共同兴趣的评分相同，因此不选择结束现有关系。",61,70,75,1
"假设你是一位27岁的单身女性，而一位22岁的男士正在追求你。你的职业类型是novelist。你从六个维度对他进行了评估。这六个维度分别是：吸引力：neutral，真诚度：slightly satisfied, 智力：slightly satisfied，幽默感：neutral，抱负：neutral，共同兴趣：neutral，你愿意和这位男士约会吗？ 请告诉我原因。你的答案必须是（是）或（否），然后加上你的理由。你必须遵守这条规则！ 你不能说其他话。",否。理由：评估维度中仅真诚度和智力略满意，其余均为中性，无显著吸引力或共同兴趣；年龄差距（27岁 vs 22岁）可能导致生活阶段和成熟度差异，作为小说家更倾向与心智匹配的伴侣发展关系。,57,68,,0
