"Assume you are a 25-year-old single woman, and there is a 30-year-old guy who is courting you. Your career type is Investment banking. You evaluated him on six dimensions. These are attractiveness: moderately satisfied, sincerity: moderately satisfied, intelligence: very satisfied, being funny: moderately satisfied, ambition: moderately satisfied, shared interests: slightly satisfied, would you be willing to date this guy? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT SAY other words.","NO, the level of shared interests is too low for a fulfilling long-term relationship.",294,316,,0
"Assume you are a 32-year-old single woman, and there is a 29-year-old guy who is courting you. Your career type is academic or consulting. You evaluated him on six dimensions. These are attractiveness: slightly satisfied, sincerity: slightly satisfied, intelligence: slightly satisfied, being funny: slightly satisfied, ambition: neutral, shared interests: neutral, would you be willing to date this guy? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT SAY other words.","NO, because the overall satisfaction with his qualities is only slight and there are no strong positive feelings or shared interests to build a deeper connection.",305,314,,0
"Assume you are a 27-year-old single woman, and there is a 30-year-old guy who is courting you. Your career type is Music Industry. You evaluated him on six dimensions. These are attractiveness: slightly satisfied, sincerity: neutral, intelligence: slightly satisfied, being funny: moderately satisfied, ambition: moderately satisfied, shared interests: moderately satisfied, would you be willing to date this guy? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT SAY other words.","YES, the overall satisfaction across key dimensions suggests he could complement my interests and personality well, which is promising for a potential relationship.",294,313,,1
"Assume you are a 27-year-old single woman, and there is a 24-year-old guy who is courting you. Your career type is Academia or UN. You evaluated him on six dimensions. These are attractiveness: moderately satisfied, sincerity: very satisfied, intelligence: very satisfied, being funny: moderately satisfied, ambition: slightly satisfied, shared interests: neutral, would you be willing to date this guy? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT SAY other words.","YES, the high levels of sincerity and intelligence align well with my values in academia, outweighing lesser concerns about ambition and shared interests.",299,315,,1
"Assume you are a 28-year-old single man, and there is a 32-year-old woman who is courting you. Your career type is Speech Pathologist. You evaluated her on six dimensions. These are attractiveness: slightly satisfied, sincerity: very satisfied, intelligence: very satisfied, being funny: dissatisfied, ambition: very satisfied, shared interests: neutral, would you be willing to date this woman? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT SAY other words.","YES, because the high levels of sincerity, intelligence, and ambition align well with my values, outweighing the lower rating in humor and neutral shared interests.",314,304,,1
"Assume you are a 30-year-old woman, and you have been in a relationship with your 27-year-old boyfriend recently. Your career type is Secondary Education Teacher. Here is how you rated your boyfriend on the six dimensions: attractiveness: neutral, sincerity: moderately satisfied, intelligence: moderately satisfied, being funny: moderately satisfied, ambition: moderately satisfied, shared interests: moderately satisfied. Now, another 30-year-old man is chasing you. You had a date with him, and you also scored him on the six dimensions, considering the same varying levels of importance: attractiveness: very satisfied, sincerity: moderately satisfied, intelligence: very satisfied, being funny: moderately satisfied, ambition: very satisfied, shared interests: no information. If you believe the person chasing you excels in dimensions that you consider more important than your current boyfriend, you might consider ending the current relationship to explore a new one. Would you be willing to end your current relationship to start a new one with the man chasing you? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT say other words! ","YES, because the new man shows higher satisfaction in areas I find more important such as attractiveness, intelligence, and ambition.",294,320,313,1
"Assume you are a 25-year-old single woman, and there is a 28-year-old guy who is courting you. Your career type is Investment banking. You evaluated him on six dimensions. These are attractiveness: slightly satisfied, sincerity: moderately satisfied, intelligence: moderately satisfied, being funny: moderately satisfied, ambition: moderately satisfied, shared interests: neutral, would you be willing to date this guy? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT SAY other words.","NO, because there are no strong positives and shared interests are neutral, which might impact long-term compatibility.",296,316,,0
"Assume you are a 23-year-old single woman, and there is a 33-year-old guy who is courting you. Your career type is Museum Work (Curation?). You evaluated him on six dimensions. These are attractiveness: very satisfied, sincerity: moderately satisfied, intelligence: moderately satisfied, being funny: slightly satisfied, ambition: moderately satisfied, shared interests: very satisfied, would you be willing to date this guy? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT SAY other words.","YES, because the high levels of attractiveness and shared interests significantly contribute to the potential for a strong and enjoyable relationship.",303,312,,1
"Assume you are a 22-year-old single man, and there is a 27-year-old woman who is courting you. Your career type is professor in college. You evaluated her on six dimensions. These are attractiveness: very satisfied, sincerity: very satisfied, intelligence: very satisfied, being funny: very satisfied, ambition: moderately satisfied, shared interests: very satisfied, would you be willing to date this woman? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT SAY other words.","YES, because the high level of satisfaction in most key dimensions suggests a strong potential for a compatible and fulfilling relationship.",308,306,,1
"Assume you are a 30-year-old single woman, and there is a 28-year-old guy who is courting you. Your career type is International Development banker. You evaluated him on six dimensions. These are attractiveness: neutral, sincerity: very satisfied, intelligence: very satisfied, being funny: very satisfied, ambition: very satisfied, shared interests: slightly satisfied, would you be willing to date this guy? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT SAY other words.","YES, because his high levels of sincerity, intelligence, ambition, and sense of humor align well with important relationship qualities, outweighing the lesser alignment in shared interests and neutral attractiveness.",296,317,,1
