"Assume you are a 24-year-old single woman, and there is a 28-year-old guy who is courting you. Your career type is Investment Management. You evaluated him on six dimensions. These are attractiveness: moderately satisfied, sincerity: moderately satisfied, intelligence: very satisfied, being funny: dissatisfied, ambition: very satisfied, shared interests: dissatisfied, would you be willing to date this guy? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT SAY other words.","NO, because shared interests and sense of humor are important to me, and I am dissatisfied in these areas with him.",176,192,,0
"Assume you are a 30-year-old single man, and there is a 24-year-old woman who is courting you. Your career type is academics. You evaluated her on six dimensions. These are attractiveness: neutral, sincerity: moderately satisfied, intelligence: moderately satisfied, being funny: slightly satisfied, ambition: slightly satisfied, shared interests: moderately satisfied, would you be willing to date this woman? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT SAY other words.","NO, because the overall satisfaction levels across key dimensions such as intelligence, ambition, and being funny do not meet my expectations for a compatible partner.",186,179,,0
"Assume you are a 28-year-old single woman, and there is a 29-year-old guy who is courting you. Your career type is Private Equity. You evaluated him on six dimensions. These are attractiveness: neutral, sincerity: moderately satisfied, intelligence: moderately satisfied, being funny: slightly satisfied, ambition: slightly satisfied, shared interests: moderately satisfied, would you be willing to date this guy? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT SAY other words.","YES, because overall evaluations are positive, and moderate satisfaction in shared interests along with intelligence suggests a potential for a stable and engaging connection.",174,191,,1
"Assume you are a 35-year-old single man, and there is a 25-year-old woman who is courting you. Your career type is health policy. You evaluated her on six dimensions. These are attractiveness: moderately satisfied, sincerity: moderately satisfied, intelligence: moderately satisfied, being funny: slightly satisfied, ambition: no information, shared interests: no information, would you be willing to date this woman? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT SAY other words.","NO, because the lack of information on her ambition and shared interests makes it difficult to assess long-term compatibility.",185,178,,0
"Assume you are a 35-year-old single man, and there is a 21-year-old woman who is courting you. Your career type is health policy. You evaluated her on six dimensions. These are attractiveness: neutral, sincerity: slightly satisfied, intelligence: moderately satisfied, being funny: neutral, ambition: no information, shared interests: no information, would you be willing to date this woman? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT SAY other words.","NO, due to the lack of information on her ambition and shared interests, which are crucial for long-term compatibility.",188,178,,0
"Assume you are a 28-year-old man, and you have been in a relationship with your 29-year-old girlfriend recently. Your career type is Private Equity. Here is how you rated your girlfriend on the six dimensions: attractiveness: neutral, sincerity: moderately satisfied, intelligence: moderately satisfied, being funny: slightly satisfied, ambition: slightly satisfied, shared interests: moderately satisfied. Now, another 28-year-old woman is chasing you. You had a date with her, and you also scored her on the six dimensions, considering the same varying levels of importance: attractiveness: very satisfied, sincerity: very satisfied, intelligence: very satisfied, being funny: very satisfied, ambition: very satisfied, shared interests: moderately satisfied. If you believe the person chasing you excels in dimensions that you consider more important than your current girlfriend, you might consider ending the current relationship to explore a new one. Would you be willing to end your current relationship to start a new one with the woman chasing you? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT say other words! ","YES, the new woman aligns better with the qualities I prioritize highly, suggesting a potentially more fulfilling relationship.",191,182,174,1
"Assume you are a 35-year-old single man, and there is a 27-year-old woman who is courting you. Your career type is health policy. You evaluated her on six dimensions. These are attractiveness: moderately satisfied, sincerity: moderately satisfied, intelligence: moderately satisfied, being funny: neutral, ambition: no information, shared interests: no information, would you be willing to date this woman? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT SAY other words.","NO, lack of information on ambition and shared interests which are crucial for long-term compatibility.",189,178,,0
"Assume you are a 24-year-old single man, and there is a 34-year-old woman who is courting you. Your career type is boxing champ. You evaluated her on six dimensions. These are attractiveness: moderately satisfied, sincerity: very satisfied, intelligence: very satisfied, being funny: moderately satisfied, ambition: slightly satisfied, shared interests: very satisfied, would you be willing to date this woman? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT SAY other words.","YES, because the high levels of sincerity, intelligence, and shared interests are crucial for a meaningful relationship.",184,183,,1
"Assume you are a 25-year-old single woman, and there is a 30-year-old guy who is courting you. Your career type is Paper Back Writer. You evaluated him on six dimensions. These are attractiveness: moderately satisfied, sincerity: moderately satisfied, intelligence: very satisfied, being funny: very satisfied, ambition: very satisfied, shared interests: very satisfied, would you be willing to date this guy? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT SAY other words.","YES, because the majority of important qualities like intelligence, ambition, shared interests, and humor are rated very highly, suggesting a strong match that aligns well with personal values and compatibility.",179,185,,1
"Assume you are a 24-year-old single woman, and there is a 29-year-old guy who is courting you. Your career type is Professor. You evaluated him on six dimensions. These are attractiveness: neutral, sincerity: slightly satisfied, intelligence: slightly satisfied, being funny: no information, ambition: neutral, shared interests: no information, would you be willing to date this guy? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT SAY other words.","NO, due to lacking strong positive evaluations in key areas such as intelligence and sincerity, and insufficient information on humor and shared interests, which are important for compatibility.",174,186,,0
