"Assume you are a 27-year-old single man, and there is a 26-year-old woman who is courting you. Your career type is Trade Specialist. You evaluated her on six dimensions. These are attractiveness: very satisfied, sincerity: very satisfied, intelligence: very satisfied, being funny: very satisfied, ambition: very satisfied, shared interests: very satisfied, would you be willing to date this woman? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT SAY other words.","YES, because all evaluated dimensions have very satisfying results, indicating a strong potential for compatibility and mutual fulfillment in the relationship.",447,434,,1
"Assume you are a 25-year-old single woman, and there is a 28-year-old guy who is courting you. Your career type is tax lawyer. You evaluated him on six dimensions. These are attractiveness: moderately satisfied, sincerity: moderately satisfied, intelligence: moderately satisfied, being funny: moderately satisfied, ambition: moderately satisfied, shared interests: very satisfied, would you be willing to date this guy? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT SAY other words.","YES, because shared interests play a significant role in building a strong and enjoyable relationship.",432,442,,1
"Assume you are a 28-year-old woman, and you have been in a relationship with your 25-year-old boyfriend recently. Your career type is Social Worker. Here is how you rated your boyfriend on the six dimensions: attractiveness: moderately satisfied, sincerity: very satisfied, intelligence: very satisfied, being funny: very satisfied, ambition: very satisfied, shared interests: very satisfied. Now, another 28-year-old man is chasing you. You had a date with him, and you also scored him on the six dimensions, considering the same varying levels of importance: attractiveness: moderately satisfied, sincerity: slightly satisfied, intelligence: slightly satisfied, being funny: neutral, ambition: neutral, shared interests: neutral. If you believe the person chasing you excels in dimensions that you consider more important than your current boyfriend, you might consider ending the current relationship to explore a new one. Would you be willing to end your current relationship to start a new one with the man chasing you? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT say other words! ","NO, the new man does not measure up in the dimensions I value most compared to my current boyfriend, where I am very satisfied in multiple key areas like sincerity, intelligence, and shared interests.",432,451,442,0
"Assume you are a 29-year-old single man, and there is a 21-year-old woman who is courting you. Your career type is Bilingual Elementary School Teacher. You evaluated her on six dimensions. These are attractiveness: moderately satisfied, sincerity: very satisfied, intelligence: very satisfied, being funny: slightly satisfied, ambition: very satisfied, shared interests: no information, would you be willing to date this woman? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT SAY other words.","YES, because her high sincerity, intelligence, and ambition align well with important personal values, outweighing lesser concerns about humor and undefined shared interests.",440,439,,1
"Assume you are a 27-year-old single woman, and there is a 23-year-old guy who is courting you. Your career type is Economic Policy Advisor on Latin America. You evaluated him on six dimensions. These are attractiveness: moderately satisfied, sincerity: slightly satisfied, intelligence: moderately satisfied, being funny: moderately satisfied, ambition: moderately satisfied, shared interests: neutral, would you be willing to date this guy? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT SAY other words.","YES, because the overall satisfaction in key aspects like intelligence, ambition, and humor aligns well enough to explore a potential connection further.",436,443,,1
"Assume you are a 29-year-old single woman, and there is a 27-year-old guy who is courting you. Your career type is private equity. You evaluated him on six dimensions. These are attractiveness: moderately satisfied, sincerity: very satisfied, intelligence: moderately satisfied, being funny: moderately satisfied, ambition: slightly satisfied, shared interests: moderately satisfied, would you be willing to date this guy? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT SAY other words.","NO, because his level of ambition does not meet my expectations, which is crucial in aligning with my career and personal goals.",431,452,,0
"Assume you are a 23-year-old woman, and you have been in a relationship with your 27-year-old boyfriend recently. Your career type is Law. Here is how you rated your boyfriend on the six dimensions: attractiveness: moderately satisfied, sincerity: very satisfied, intelligence: very satisfied, being funny: very satisfied, ambition: very satisfied, shared interests: moderately satisfied. Now, another 23-year-old man is chasing you. You had a date with him, and you also scored him on the six dimensions, considering the same varying levels of importance: attractiveness: moderately satisfied, sincerity: slightly satisfied, intelligence: moderately satisfied, being funny: moderately satisfied, ambition: moderately satisfied, shared interests: moderately satisfied. If you believe the person chasing you excels in dimensions that you consider more important than your current boyfriend, you might consider ending the current relationship to explore a new one. Would you be willing to end your current relationship to start a new one with the man chasing you? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT say other words! ","NO, because the new man does not excel in sincerity, intelligence, or ambition compared to my current boyfriend, which are dimensions I value highly.",436,448,443,0
"Assume you are a 30-year-old single woman, and there is a 22-year-old guy who is courting you. Your career type is banking. You evaluated him on six dimensions. These are attractiveness: slightly satisfied, sincerity: neutral, intelligence: neutral, being funny: neutral, ambition: neutral, shared interests: neutral, would you be willing to date this guy? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT SAY other words.","NO, because the overall evaluation shows no strong positive qualities that align with my preferences or interests.",430,451,,0
"Assume you are a 21-year-old man, and you have been in a relationship with your 29-year-old girlfriend recently. Your career type is Lawyer. Here is how you rated your girlfriend on the six dimensions: attractiveness: moderately satisfied, sincerity: neutral, intelligence: moderately satisfied, being funny: neutral, ambition: moderately satisfied, shared interests: neutral. Now, another 21-year-old woman is chasing you. You had a date with her, and you also scored her on the six dimensions, considering the same varying levels of importance: attractiveness: very satisfied, sincerity: very satisfied, intelligence: very satisfied, being funny: very satisfied, ambition: very satisfied, shared interests: very satisfied. If you believe the person chasing you excels in dimensions that you consider more important than your current girlfriend, you might consider ending the current relationship to explore a new one. Would you be willing to end your current relationship to start a new one with the woman chasing you? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT say other words! ","YES, the new woman aligns better with my priorities and fulfills my personal criteria more effectively, leading to potentially greater satisfaction and compatibility in the relationship.",440,435,439,1
"Assume you are a 30-year-old single woman, and there is a 27-year-old guy who is courting you. Your career type is banking. You evaluated him on six dimensions. These are attractiveness: slightly satisfied, sincerity: neutral, intelligence: neutral, being funny: neutral, ambition: neutral, shared interests: neutral, would you be willing to date this guy? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT SAY other words.","NO, because I am only slightly satisfied with his attractiveness and neutral on all other dimensions, indicating a lack of strong connection or compelling reasons to pursue a relationship.",431,451,,0
"Assume you are a 30-year-old single woman, and there is a 30-year-old guy who is courting you. Your career type is banking. You evaluated him on six dimensions. These are attractiveness: slightly satisfied, sincerity: neutral, intelligence: neutral, being funny: neutral, ambition: neutral, shared interests: neutral, would you be willing to date this guy? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT SAY other words.","NO, the overall evaluation shows a lack of strong positive feelings or connections on important dimensions such as sincerity, intelligence, ambition, and shared interests.",433,451,,0
"Assume you are a 28-year-old woman, and you have been in a relationship with your 25-year-old boyfriend recently. Your career type is Social Worker. Here is how you rated your boyfriend on the six dimensions: attractiveness: moderately satisfied, sincerity: very satisfied, intelligence: very satisfied, being funny: very satisfied, ambition: very satisfied, shared interests: very satisfied. Now, another 28-year-old man is chasing you. You had a date with him, and you also scored him on the six dimensions, considering the same varying levels of importance: attractiveness: moderately satisfied, sincerity: very satisfied, intelligence: moderately satisfied, being funny: moderately satisfied, ambition: slightly satisfied, shared interests: slightly satisfied. If you believe the person chasing you excels in dimensions that you consider more important than your current boyfriend, you might consider ending the current relationship to explore a new one. Would you be willing to end your current relationship to start a new one with the man chasing you? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT say other words! ","NO, because the new man does not match or surpass my current boyfriend in the dimensions I value most such as intelligence, being funny, ambition, and shared interests.",432,452,442,0
"Assume you are a 28-year-old woman, and you have been in a relationship with your 25-year-old boyfriend recently. Your career type is Social Worker. Here is how you rated your boyfriend on the six dimensions: attractiveness: moderately satisfied, sincerity: very satisfied, intelligence: very satisfied, being funny: very satisfied, ambition: very satisfied, shared interests: very satisfied. Now, another 28-year-old man is chasing you. You had a date with him, and you also scored him on the six dimensions, considering the same varying levels of importance: attractiveness: slightly satisfied, sincerity: very satisfied, intelligence: very satisfied, being funny: very satisfied, ambition: moderately satisfied, shared interests: moderately satisfied. If you believe the person chasing you excels in dimensions that you consider more important than your current boyfriend, you might consider ending the current relationship to explore a new one. Would you be willing to end your current relationship to start a new one with the man chasing you? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT say other words! ","NO, because I am very satisfied in most dimensions with my current boyfriend, especially in those that are most important to me, while the new man does not improve significantly on these aspects.",432,450,442,0
"Assume you are a 22-year-old single woman, and there is a 29-year-old guy who is courting you. Your career type is Business Management. You evaluated him on six dimensions. These are attractiveness: moderately satisfied, sincerity: moderately satisfied, intelligence: moderately satisfied, being funny: moderately satisfied, ambition: slightly satisfied, shared interests: moderately satisfied, would you be willing to date this guy? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT SAY other words.","YES, because I am moderately satisfied in most dimensions, suggesting a potentially compatible match.",439,448,,1
"Assume you are a 22-year-old woman, and you have been in a relationship with your 21-year-old boyfriend recently. Your career type is Lawyer. Here is how you rated your boyfriend on the six dimensions: attractiveness: very satisfied, sincerity: very satisfied, intelligence: very satisfied, being funny: very satisfied, ambition: very satisfied, shared interests: very satisfied. Now, another 22-year-old man is chasing you. You had a date with him, and you also scored him on the six dimensions, considering the same varying levels of importance: attractiveness: very satisfied, sincerity: very satisfied, intelligence: very satisfied, being funny: very satisfied, ambition: very satisfied, shared interests: very satisfied. If you believe the person chasing you excels in dimensions that you consider more important than your current boyfriend, you might consider ending the current relationship to explore a new one. Would you be willing to end your current relationship to start a new one with the man chasing you? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT say other words! ","NO, because I am very satisfied in all key dimensions with my current boyfriend.",435,449,440,0
"Assume you are a 25-year-old single woman, and there is a 30-year-old guy who is courting you. Your career type is Diplomat. You evaluated him on six dimensions. These are attractiveness: moderately satisfied, sincerity: very satisfied, intelligence: very satisfied, being funny: moderately satisfied, ambition: very satisfied, shared interests: neutral, would you be willing to date this guy? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT SAY other words.","YES, because his high levels of sincerity, intelligence, and ambition are important qualities that align well with my values and career as a diplomat.",433,450,,1
