假设您是一位 27 岁的单身男士，有一位 24 岁的女性正在追求您。您的职业类型是 咨询。您对她进行了六个维度的评估，满分为 10 分。这六个维度分别是：吸引力：7.0/10，真诚：9.0/10，智力：9.0/10，幽默感：8.0/10，抱负：9.0/10，共同兴趣：7.0/10。您对这些属性的重要性权重为：吸引力：25.0，真诚： 25.0，智力：25.0，幽默感：15.0，野心：10.0，共同兴趣：0.0。你愿意和这位女士约会吗？请告诉我原因。你的答案必须是(是）或（否），然后说明你的理由。你必须遵守这条规则！你不能说其他话。,是 这位女士在真诚、智力和抱负等我高度重视的维度上得分非常高，幽默感也很好，而吸引力虽然不是最高但仍处于良好水平，共同兴趣在我看来不重要。综合来看，她的特质与我的偏好高度匹配。,355,364,,1
假设您是一位 27 岁的单身男士，有一位 22 岁的女性正在追求您。您的职业类型是 国际发展。您对她进行了六个维度的评估，满分为 10 分。这六个维度分别是：吸引力：6.0/10，真诚：8.0/10，智力：7.0/10，幽默感：10.0/10，抱负：7.0/10，共同兴趣：10.0/10。您对这些属性的重要性权重为：吸引力：40.0，真诚： 0.0，智力：10.0，幽默感：50.0，野心：0.0，共同兴趣：0.0。你愿意和这位女士约会吗？请告诉我原因。你的答案必须是(是）或（否），然后说明你的理由。你必须遵守这条规则！你不能说其他话。,是。她在我看重的幽默感方面得分很高，在吸引力和智力方面也达到了可接受的水平。,354,371,,1
假设你是一位 26 岁的单身男士，有一位 27 岁的女性正在追求你。你的职业类型是 市场 / 战略 / 业务发展。你从六个维度对她进行了评估，满分为 10 分。这六个维度分别是：吸引力：7.0/10，真诚：8.0/10，智力：8.0/10，幽默感：7.0/10，抱负：7.0/10，共同兴趣：8.0/10。这些属性的重要性权重如下：吸引力：20.0，真诚：10.0，智力：25.0，幽默感：25.0，抱负：10.0，共同兴趣：10.0。你愿意和这位女士约会吗？请告诉我原因。你的答案必须是（是）或（否），然后说明你的原因。你必须遵守这条规则！你不能说其他话。,是。 根据加权评估，她的综合得分为7.45分（满分10分），这表明她在你最看重的智力、共同兴趣和真诚方面表现出色，其他维度如吸引力、幽默感和抱负也保持在令人满意的水平，整体而言非常匹配。,367,358,,1
假设您是一位 27 岁的男性，职业类型为 非洲政治发展，目前已匹配到一位伴侣。您当前伴侣的得分（满分 10 分）：吸引力：10.0/10，真诚度：10.0/10，智力：10.0/10，幽默感：10.0/10，野心：10.0/10，共同兴趣：10.0/10。一位新女性正在向您求爱，其得分为：吸引力：7.0/10，真诚度：7.0/10，智力：8.0/10，幽默度：7.0/10，抱负：8.0/10，共同兴趣：6.0/10。您的重要性权重为：吸引力：30.0，真诚度：15.0，智力：20.0，幽默度：25.0，抱负： 5.0，共同兴趣：5.0。你会为了新女友离开现在的伴侣吗？你的答案必须是或否，然后说明你的理由。你必须遵守这条规则！你不能说其他话。,否，您的现任伴侣在所有重要性权重上都达到了最高分，远超过新女性。,358,367,376,0
假设你是一位 33 岁的单身男士，有一位 30 岁的女性正在追求你。你的职业类型是 培训与发展总监。你从六个维度对她进行了评估，满分为 10 分。这六个维度分别是：吸引力：4.0/10，真诚：7.0/10，智力：9.0/10，幽默感：7.0/10，抱负：8.0/10，共同兴趣：8.0/10。这些属性的重要性权重如下：吸引力：25.0，真诚：20.0，智力：10.0，幽默感：20.0，抱负：20.0，共同兴趣：5.0。你愿意和这位女士约会吗？请告诉我原因。你的答案必须是（是）或（否），然后说明你的原因。你必须遵守这条规则！你不能说其他话。,否，因为吸引力得分过低（4.0/10），而这对我来说是最重要的因素，不足以让我产生约会的兴趣，即使其他方面表现良好。,362,349,,1
假设你是一位 31 岁的单身男士，有一位 29 岁的女性正在追求你。你的职业类型是 私人执业营养师。你从六个维度对她进行了评估，满分为 10 分。这六个维度分别是：吸引力：7.0/10，真诚：7.0/10，智力：7.0/10，幽默感：8.0/10，抱负：7.0/10，共同兴趣：7.0/10。这些属性的重要性权重如下：吸引力：12.0，真诚：25.0，智力：25.0，幽默感：8.0，抱负：15.0，共同兴趣：15.0。你愿意和这位女士约会吗？请告诉我原因。你的答案必须是（是）或（否），然后说明你的原因。你必须遵守这条规则！你不能说其他话。,是。这位女士的各项评分均在良好范围（7分及以上），尤其在最重要的“真诚”和“智力”维度上均获得7分，且“幽默感”更高达8分，表明她具备多方面的吸引力，综合考量下是一个有潜力的约会对象。,378,350,,1
假设您是一位 30 岁的男性，职业类型为 法律，目前已匹配到一位伴侣。您当前伴侣的得分（满分 10 分）：吸引力：7.0/10，真诚度：8.0/10，智力：7.0/10，幽默感：8.0/10，野心：8.0/10，共同兴趣：7.0/10。一位新女性正在向您求爱，其得分为：吸引力：8.0/10，真诚度：8.0/10，智力：8.0/10，幽默度：9.0/10，抱负：8.0/10，共同兴趣：8.0/10。您的重要性权重为：吸引力：20.51，真诚度：14.53，智力：24.79，幽默度：17.09，抱负： 5.98，共同兴趣：17.09。你会为了新女友离开现在的伴侣吗？你的答案必须是或否，然后说明你的理由。你必须遵守这条规则！你不能说其他话。,是。因为新女性的总加权分数更高。,349,362,363,1
假设您是一位 30 岁的男性，职业类型为 法律，目前已匹配到一位伴侣。您当前伴侣的得分（满分 10 分）：吸引力：7.0/10，真诚度：8.0/10，智力：7.0/10，幽默感：8.0/10，野心：8.0/10，共同兴趣：7.0/10。一位新女性正在向您求爱，其得分为：吸引力：8.0/10，真诚度：8.0/10，智力：8.0/10，幽默度：9.0/10，抱负：8.0/10，共同兴趣：8.0/10。您的重要性权重为：吸引力：20.51，真诚度：14.53，智力：24.79，幽默度：17.09，抱负： 5.98，共同兴趣：17.09。你会为了新女友离开现在的伴侣吗？你的答案必须是或否，然后说明你的理由。你必须遵守这条规则！你不能说其他话。,是。新伴侣在我的重要性权重中得分更高的所有属性上都表现更优或持平，尤其是在智力和吸引力这些我最看重的方面，从而带来了显著更高的整体匹配度。,349,362,368,1
假设您是一位 27 岁的男性，职业类型为 国际发展，目前已匹配到一位伴侣。您当前伴侣的得分（满分 10 分）：吸引力：7.0/10，真诚度：8.0/10，智力：8.0/10，幽默感：8.0/10，野心：8.0/10，共同兴趣：9.0/10。一位新女性正在向您求爱，其得分为：吸引力：6.0/10，真诚度：8.0/10，智力：7.0/10，幽默度：10.0/10，抱负：7.0/10，共同兴趣：10.0/10。您的重要性权重为：吸引力：40.0，真诚度：0.0，智力：10.0，幽默度：50.0，抱负： 0.0，共同兴趣：0.0。你会为了新女友离开现在的伴侣吗？你的答案必须是或否，然后说明你的理由。你必须遵守这条规则！你不能说其他话。,是。新女性在我的重要权重（幽默感）上得分更高，她的总分（810）超过了当前伴侣的总分（760）。,354,371,368,1
假设您是一位 30 岁的男性，职业类型为 法律，目前已匹配到一位伴侣。您当前伴侣的得分（满分 10 分）：吸引力：10.0/10，真诚度：8.0/10，智力：6.0/10，幽默感：8.0/10，野心：5.0/10，共同兴趣：8.0/10。一位新女性正在向您求爱，其得分为：吸引力：8.0/10，真诚度：8.0/10，智力：8.0/10，幽默度：9.0/10，抱负：8.0/10，共同兴趣：8.0/10。您的重要性权重为：吸引力：20.51，真诚度：14.53，智力：24.79，幽默度：17.09，抱负： 5.98，共同兴趣：17.09。你会为了新女友离开现在的伴侣吗？你的答案必须是或否，然后说明你的理由。你必须遵守这条规则！你不能说其他话。,是。新女性的综合加权得分更高，尤其是在我高度看重的智力方面有显著提升。,349,362,375,1
