"假设你是一位 25 岁的单身男士，有一位 26 岁的女性正在追求你。 你的职业类型是 Biotech/business。你从六个维度评估了她。这六个维度分别是：吸引力：very satisfied，真诚度：very satisfied,智力：very satisfied，幽默感：very satisfied，抱负：very satisfied，共同兴趣：very satisfied，你愿意和这位女士约会吗？ 请告诉我原因。你的答案必须是（是）或（否），然后加上你的理由。你必须遵守这条规则！ 你不能说其他话。",是，因为在所有关键的评估维度上感到非常满意，意味着你们两人在多方面都非常匹配，这可能是建立一段成功关系的良好基础。,215,208,,1
"假设你是一位 22 岁的单身男士，有一位 26 岁的女性正在追求你。 你的职业类型是 college professor。你从六个维度评估了她。这六个维度分别是：吸引力：very satisfied，真诚度：moderately satisfied,智力：very satisfied，幽默感：very satisfied，抱负：very satisfied，共同兴趣：moderately satisfied，你愿意和这位女士约会吗？ 请告诉我原因。你的答案必须是（是）或（否），然后加上你的理由。你必须遵守这条规则！ 你不能说其他话。",是，因为在多数关键维度上（如吸引力、智力、幽默感和抱负）你都非常满意，这些因素在构建一段健康和有趣的关系中非常关键。只有在真诚度和共同兴趣上稍微满意，但这两个方面有可能通过相互了解和沟通得以提升。,217,203,,1
"假设你是一位 30 岁的单身男士，有一位 26 岁的女性正在追求你。 你的职业类型是 Historian。你从六个维度评估了她。这六个维度分别是：吸引力：very satisfied，真诚度：very satisfied,智力：very satisfied，幽默感：very satisfied，抱负：very satisfied，共同兴趣：very satisfied，你愿意和这位女士约会吗？ 请告诉我原因。你的答案必须是（是）或（否），然后加上你的理由。你必须遵守这条规则！ 你不能说其他话。",是，因为在所有重要的评估维度上都非常满意。,219,199,,1
"假设你是一位 23 岁的单身男士，有一位 23 岁的女性正在追求你。 你的职业类型是 IP Law。你从六个维度评估了她。这六个维度分别是：吸引力：very satisfied，真诚度：very satisfied,智力：very satisfied，幽默感：very satisfied，抱负：very satisfied，共同兴趣：very satisfied，你愿意和这位女士约会吗？ 请告诉我原因。你的答案必须是（是）或（否），然后加上你的理由。你必须遵守这条规则！ 你不能说其他话。",是，因为在所有评价的维度上都达到了非常满意的水平，说明你们在多方面都非常匹配，这是建立成功关系的良好基础。,226,207,,1
"假设你是一位32岁的单身女性，而一位24岁的男士正在追求你。你的职业类型是Hero。你从六个维度对他进行了评估。这六个维度分别是：吸引力：neutral，真诚度：moderately satisfied, 智力：moderately satisfied，幽默感：moderately satisfied，抱负：slightly satisfied，共同兴趣：moderately satisfied，你愿意和这位男士约会吗？ 请告诉我原因。你的答案必须是（是）或（否），然后加上你的理由。你必须遵守这条规则！ 你不能说其他话。",是，因为在多数维度上感到满意，可以作为基础进一步了解彼此。,194,224,,1
假设你是一位 26 岁的男性，最近和你 22 岁的女朋友交往。你的职业类型是 Academic Physician。你对女朋友在六个维度上的评分如下：吸引力：slightly satisfied，真诚：moderately satisfied， 智力：very satisfied，幽默感：slightly satisfied，抱负：very satisfied，共同兴趣：moderately satisfied。现在，另一位 26 岁的女性正在追求你。 你和她约会过，并且你也根据同样不同的重要性，在六个维度上对她进行了评分：吸引力：moderately satisfied，真诚：very satisfied，智力：very satisfied，幽默感：moderately satisfied，抱负：very satisfied，共同兴趣：neutral。如果你认为 追求你的人在那些你认为比现任女友更重要的维度上更优秀，你可能会考虑 结束目前的恋爱关系，去探索新的恋情。你愿意结束现在的关系，和追求你的女人开始一段新恋情吗？ 还有，告诉我原因。你的答案必须是（是）或（否），然后说明你的理由。你必须遵守这条规则! 你不能说其他话! ,是。追求你的女性在真诚、智力、幽默感、抱负这些你可能更看重的维度上表现更好，可能会使你在与她的关系中感到更满足。,217,212,203,1
"假设你是一位 25 岁的女性，最近和你 26 岁的男朋友交往。 你的职业类型是 Biotech/business。你对男朋友在六个维度上的评分如下：吸引力：very satisfied，真诚：very satisfied, 智力：very satisfied，幽默感：very satisfied，抱负：very satisfied，共同兴趣：very satisfied。现在，另一位 25 岁的男人正在追求你。 你和他约会过，你也根据同样不同的重要性，在六个维度上给他打了分： 吸引力：moderately satisfied，真诚：very satisfied，智力：very satisfied，幽默感：very satisfied，抱负：very satisfied，共同兴趣：slightly satisfied。如果你认为追求你的人在那些你认为比现任男朋友更重要的维度上更优秀，你可以考虑 结束目前的恋情，去探索新的恋情。你愿意结束现在的感情，和追求你的男人开始一段新恋情吗？还有，告诉我原因。你的答案必须是（是）或（否），然后说明你的理由。你必须遵守这条规则!你不能说其他话！",否，因为在六个评估维度上，你对现任男朋友的满意度都非常高，没有明显的短板或不满意的地方，而新追求者在共同兴趣上满意度较低，这可能会影响长期关系的和谐和发展。,208,225,215,0
"假设你是一位24岁的单身女性，而一位27岁的男士正在追求你。你的职业类型是professor。你从六个维度对他进行了评估。这六个维度分别是：吸引力：slightly satisfied，真诚度：slightly satisfied, 智力：slightly satisfied，幽默感：moderately satisfied，抱负：slightly satisfied，共同兴趣：neutral，你愿意和这位男士约会吗？ 请告诉我原因。你的答案必须是（是）或（否），然后加上你的理由。你必须遵守这条规则！ 你不能说其他话。",是，因为虽然在大多数维度上只是略微满意，但没有明显的不满，可以通过更多的接触来增进了解和感情。,195,228,,1
"假设你是一位 22 岁的单身男士，有一位 24 岁的女性正在追求你。 你的职业类型是 college professor。你从六个维度评估了她。这六个维度分别是：吸引力：moderately satisfied，真诚度：neutral,智力：very satisfied，幽默感：moderately satisfied，抱负：very satisfied，共同兴趣：no information，你愿意和这位女士约会吗？ 请告诉我原因。你的答案必须是（是）或（否），然后加上你的理由。你必须遵守这条规则！ 你不能说其他话。",是，因为在关键的方面如智力和抱负上很满意，且在吸引力和幽默感方面也相对满意，可以尝试交往来了解对方，弥补信息不全的维度。,218,203,,1
"假设你是一位30岁的单身女性，而一位24岁的男士正在追求你。你的职业类型是International affairs related career。你从六个维度对他进行了评估。这六个维度分别是：吸引力：very satisfied，真诚度：neutral, 智力：slightly satisfied，幽默感：slightly satisfied，抱负：slightly satisfied，共同兴趣：very satisfied，你愿意和这位男士约会吗？ 请告诉我原因。你的答案必须是（是）或（否），然后加上你的理由。你必须遵守这条规则！ 你不能说其他话。",是，因为在吸引力和共同兴趣两个重要维度上都非常满意，这有助于建立良好的伙伴关系，其他稍微满意的维度也足以支持试探性的交往。,197,231,,1
