假设您是一位 31 岁的单身男士，有一位 25 岁的女性正在追求您。您的职业类型是 联合国公务员。您对她进行了六个维度的评估，满分为 10 分。这六个维度分别是：吸引力：9.0/10，真诚：10.0/10，智力：10.0/10，幽默感：10.0/10，抱负：9.0/10，共同兴趣：9.0/10。您对这些属性的重要性权重为：吸引力：14.58，真诚： 16.67，智力：20.83，幽默感：18.75，野心：16.67，共同兴趣：12.5。你愿意和这位女士约会吗？请告诉我原因。你的答案必须是(是）或（否），然后说明你的理由。你必须遵守这条规则！你不能说其他话。,API_ERROR: 是，10 的总体兼容性得分符合可接受的阈值。,220,206,,1
假设你是一位 23 岁的单身男士，有一位 22 岁的女性正在追求你。你的职业类型是 研究科学家。你从六个维度对她进行了评估，满分为 10 分。这六个维度分别是：吸引力：9.0/10，真诚：8.0/10，智力：9.0/10，幽默感：9.0/10，抱负：9.0/10，共同兴趣：6.0/10。这些属性的重要性权重如下：吸引力：17.02，真诚：21.28，智力：17.02，幽默感：21.28，抱负：14.89，共同兴趣：8.51。你愿意和这位女士约会吗？请告诉我原因。你的答案必须是（是）或（否），然后说明你的原因。你必须遵守这条规则！你不能说其他话。,API_ERROR: 是，8 的总体兼容性得分达到可接受的阈值。,202,214,,1
假设您是一位 23 岁的单身男士，有一位 23 岁的女性正在追求您。您的职业类型是 知识产权法。您对她进行了六个维度的评估，满分为 10 分。这六个维度分别是：吸引力：10.0/10，真诚：9.0/10，智力：9.0/10，幽默感：10.0/10，抱负：10.0/10，共同兴趣：10.0/10。您对这些属性的重要性权重为：吸引力：17.31，真诚： 13.46，智力：17.31，幽默感：19.23，野心：19.23，共同兴趣：13.46。你愿意和这位女士约会吗？请告诉我原因。你的答案必须是(是）或（否），然后说明你的理由。你必须遵守这条规则！你不能说其他话。,API_ERROR: 是，10 的总体兼容性得分符合可接受的阈值。,226,207,,1
假设您是一位 27 岁的男性，职业类型为 咨询，目前已匹配到一位伴侣。您当前伴侣的得分（满分 10 分）：吸引力：7.0/10，真诚度：9.0/10，智力：8.0/10，幽默感：8.0/10，野心：7.0/10，共同兴趣：5.0/10。一位新女性正在向您求爱，其得分为：吸引力：9.0/10，真诚度：9.0/10，智力：9.0/10，幽默度：9.0/10，抱负：9.0/10，共同兴趣：9.0/10。您的重要性权重为：吸引力：7.5，真诚度：17.5，智力：20.0，幽默度：22.5，抱负： 12.5，共同兴趣：20.0。你会为了新女友离开现在的伴侣吗？你的答案必须是或否，然后说明你的理由。你必须遵守这条规则！你不能说其他话。,API_ERROR: 是，新合作伙伴的总体得分更高(10 vs 7).,202,216,214,1
假设您是一位 27 岁的单身男士，有一位 26 岁的女性正在追求您。您的职业类型是 金融。您对她进行了六个维度的评估，满分为 10 分。这六个维度分别是：吸引力：7.0/10，真诚：10.0/10，智力：10.0/10，幽默感：7.0/10，抱负：10.0/10，共同兴趣：5.0/10。您对这些属性的重要性权重为：吸引力：14.29，真诚： 18.37，智力：18.37，幽默感：16.33，野心：18.37，共同兴趣：14.29。你愿意和这位女士约会吗？请告诉我原因。你的答案必须是(是）或（否），然后说明你的理由。你必须遵守这条规则！你不能说其他话。,API_ERROR: 是，8 的总体兼容性得分符合可接受的阈值。,217,212,,1
假设您是一位 26 岁的女性，职业类型为 市场营销 / 品牌管理，目前已匹配到一位伴侣。您当前伴侣的得分（满分 10 分）：吸引力：6.0/10，真诚度：10.0/10，智力：8.0/10，幽默度：8.0/10，野心：6.0/10，共同兴趣：6.0/10。一位新男士正在向您求爱，他的得分为：吸引力：9.0/10，真诚度： 8.0/10，智力：10.0/10，幽默感：8.0/10，抱负：10.0/10，共同兴趣：7.0/10。您的重要性权重为：吸引力：19.61，真诚：15.69，智力：17.65，幽默感：15.69，抱负： 17.65，共同兴趣：13.73。你会为了新男友离开现在的伴侣吗？你的答案必须是（是）或（否），然后说明你的理由。你必须遵守这条规则！你绝对不能说其他话。,API_ERROR: 是，新伴侣的总体得分更高 (7 vs 8)。,217,204,212,1
假设您是一位 25 岁的单身男士，有一位 23 岁的女性正在追求您。您的职业类型是 教育。您对她进行了六个维度的评估，满分为 10 分。这六个维度分别是：吸引力：5.0/10，真诚：8.0/10，智力：7.0/10，幽默感：9.0/10，抱负：8.0/10，共同兴趣：5.0/10。您对这些属性的重要性权重为：吸引力：17.65，真诚： 17.65，智力：17.65，幽默感：15.69，野心：15.69，共同兴趣：15.69。你愿意和这位女士约会吗？请告诉我原因。你的答案必须是(是）或（否），然后说明你的理由。你必须遵守这条规则！你不能说其他话。,API_ERROR: 是，7 的总体兼容性得分符合可接受的阈值。,214,196,,1
假设您是一位 23 岁的单身男士，有一位 32 岁的女性正在追求您。您的职业类型是 学术工作者。您对她进行了六个维度的评估，满分为 10 分。这六个维度分别是：吸引力：10.0/10，真诚：10.0/10，智力：10.0/10，幽默感：7.0/10，抱负：7.0/10，共同兴趣：9.0/10。您对这些属性的重要性权重为：吸引力：15.38，真诚： 17.31，智力：19.23，幽默感：19.23，野心：11.54，共同兴趣：17.31。你愿意和这位女士约会吗？请告诉我原因。你的答案必须是(是）或（否），然后说明你的理由。你必须遵守这条规则！你不能说其他话。,API_ERROR: 是，9 的总体兼容性得分符合可接受的阈值。,224,205,,1
假设你是一位 30 岁的单身男士，有一位 24 岁的女性正在追求你。你的职业类型是 国际事务相关职业。你从六个维度对她进行了评估，满分为 10 分。这六个维度分别是：吸引力：9.0/10，真诚：5.0/10，智力：6.0/10，幽默感：6.0/10，抱负：6.0/10，共同兴趣：9.0/10。这些属性的重要性权重如下：吸引力：18.6，真诚：20.93，智力：23.26，幽默感：23.26，抱负：2.33，共同兴趣：11.63。你愿意和这位女士约会吗？请告诉我原因。你的答案必须是（是）或（否），然后说明你的原因。你必须遵守这条规则！你不能说其他话。,API_ERROR: 是，7 的总体兼容性得分达到可接受的阈值。,197,231,,1
假设您是一位 27 岁的单身男士，有一位 26 岁的女性正在追求您。您的职业类型是 金融。您对她进行了六个维度的评估，满分为 10 分。这六个维度分别是：吸引力：8.0/10，真诚：8.0/10，智力：9.0/10，幽默感：8.0/10，抱负：9.0/10，共同兴趣：6.0/10。您对这些属性的重要性权重为：吸引力：14.29，真诚： 18.37，智力：18.37，幽默感：16.33，野心：18.37，共同兴趣：14.29。你愿意和这位女士约会吗？请告诉我原因。你的答案必须是(是）或（否），然后说明你的理由。你必须遵守这条规则！你不能说其他话。,API_ERROR: 是，8 的总体兼容性得分符合可接受的阈值。,219,212,,1
